iso3166,geography,units,unitsshort,period,value
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2018,
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2017,
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2016,
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2015,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2014,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2013,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2012,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2011,27.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2010,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2009,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2008,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2007,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2006,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2005,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2004,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2003,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2002,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2001,17.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,2000,5.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1999,10.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1998,25.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1997,4.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1996,9.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1995,2.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1994,1.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1993,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1992,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1991,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1990,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1989,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1988,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1987,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1986,8.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1985,8.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1984,30.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1983,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1982,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1981,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1980,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1979,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1978,0.0
USA-NY,USA-NY,Billion Cubic Feet,Bcf,1977,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2019,
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2018,
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2017,
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2016,
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2015,1488.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2014,1178.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2013,266.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2012,5.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2011,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2010,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2009,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2008,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2007,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2006,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2005,7.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2004,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2003,0.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2002,1.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2001,12.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,2000,2.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1999,162.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1998,19.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1997,17.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1996,30.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1995,4.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1994,3.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1993,7.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1992,10.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1991,2.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1990,5.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1989,7.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1988,2.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1987,4.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1986,7.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1985,6.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1984,9.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1983,2.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1982,6.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1981,2.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1980,5.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1979,10.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1978,28.0
USA-OH,USA-OH,Billion Cubic Feet,Bcf,1977,31.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2019,
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2018,
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2017,
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2016,
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2015,1.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2014,306.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2013,392.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2012,7.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2011,18.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2010,1.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2009,178.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2008,85.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2007,56.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2006,12.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2005,48.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2004,9.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2003,13.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2002,18.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2001,52.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,2000,42.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1999,37.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1998,42.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1997,84.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1996,66.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1995,53.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1994,79.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1993,108.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1992,110.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1991,259.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1990,437.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1989,146.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1988,163.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1987,242.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1986,398.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1985,163.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1984,327.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1983,329.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1982,208.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1981,77.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1980,99.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1979,95.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1978,108.0
USA-OK,USA-OK,Billion Cubic Feet,Bcf,1977,96.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2019,
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2018,
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2017,
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2016,
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2015,14.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2014,6.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2013,79.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2012,0.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2011,322.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2010,904.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2009,0.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2008,32.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2007,3.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2006,0.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2005,0.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2004,3.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2003,3.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2002,18.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2001,1.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,2000,0.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1999,1.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1998,4.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1997,5.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1996,29.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1995,2.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1994,29.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1993,4.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1992,5.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1991,3.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1990,2.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1989,12.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1988,0.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1987,0.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1986,2.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1985,17.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1984,0.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1983,8.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1982,14.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1981,4.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1980,0.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1979,3.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1978,0.0
USA-PA,USA-PA,Billion Cubic Feet,Bcf,1977,0.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2019,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2018,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2017,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2016,
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2015,27.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2014,191.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2013,606.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2012,187.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2011,425.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2010,122.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2009,425.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2008,178.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2007,535.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2006,253.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2005,340.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2004,312.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2003,383.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2002,365.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2001,580.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,2000,734.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1999,232.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1998,526.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1997,393.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1996,623.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1995,272.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1994,661.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1993,357.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1992,197.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1991,298.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1990,587.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1989,422.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1988,477.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1987,245.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1986,373.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1982,929.0
USA-TX,USA-TX,Billion Cubic Feet,Bcf,1981,683.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2019,
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2018,
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2017,
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2016,
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2015,0.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2014,0.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2013,0.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2012,0.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2011,0.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2010,0.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2009,4.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2008,0.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2007,0.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2006,0.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2005,4.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2004,11.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2003,7.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2002,2.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2001,5.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,2000,15.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1999,0.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1998,0.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1997,0.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1996,0.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1995,3.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1994,0.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1993,0.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1992,4.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1991,0.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1990,0.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1989,1.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1988,0.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1987,3.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1986,0.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1985,2.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1984,0.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1983,1.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1982,2.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1981,0.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1980,1.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1979,1.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1978,1.0
USA-UT,USA-UT,Billion Cubic Feet,Bcf,1977,2.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2019,
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2018,
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2017,
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2016,
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2015,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2014,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2013,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2012,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2011,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2010,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2009,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2008,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2007,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2006,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2005,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2004,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2003,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2002,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2001,7.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,2000,9.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1999,3.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1998,6.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1997,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1996,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1995,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1994,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1993,1.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1992,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1991,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1990,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1989,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1988,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1987,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1986,1.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1985,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1984,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1983,0.0
USA-VA,USA-VA,Billion Cubic Feet,Bcf,1982,0.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2019,
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2018,
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2017,
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2016,
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2015,2.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2014,650.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2013,0.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2012,0.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2011,137.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2010,64.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2009,8.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2008,1.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2007,1.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2006,5.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2005,0.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2004,1.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2003,3.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2002,4.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2001,26.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,2000,33.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1999,53.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1998,71.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1997,40.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1996,72.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1995,7.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1994,85.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1993,11.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1992,6.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1991,3.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1990,9.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1989,40.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1988,2.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1987,13.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1986,19.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1985,23.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1984,36.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1983,19.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1982,45.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1981,0.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1980,0.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1979,0.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1978,0.0
USA-WV,USA-WV,Billion Cubic Feet,Bcf,1977,17.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2019,
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2018,
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2017,
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2016,
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2015,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2014,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2013,11.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2012,11.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2011,1.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2010,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2009,88.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2008,48.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2007,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2006,30.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2005,2.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2004,36.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2003,0.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2002,57.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2001,49.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,2000,2.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1999,50.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1998,12.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1997,17.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1996,23.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1995,15.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1994,249.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1993,51.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1992,169.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1991,25.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1990,18.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1989,40.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1988,26.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1987,16.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1986,26.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1985,19.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1984,12.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1983,14.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1982,47.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1981,16.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1980,24.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1979,47.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1978,124.0
USA-WY,USA-WY,Billion Cubic Feet,Bcf,1977,10.0
